Date,Price,Open,High,Low,Volume,Change,Trend,Seasonal,Residual,rsi,mfi,adi,vpt,atr,bb,MovingAverage30,MovingAverage50,MovingAverage100,MovingAverage200,VAR_Price,VAR_Open,VAR_High,VAR_Low,VAR_Change,Kalman
2018-06-27,0.2893033981497945,0.2853102170118312,0.2814977788513039,0.29347524345692166,0.13552363498612713,-0.14339356958460445,0.3482750838232076,0.4228919471430578,-0.21603352256072234,0.3332366150357604,0.5396318001856468,-0.22901684490752344,0.05156101134823832,0.1379521009933965,0.3197803579475271,0.4050241149971291,0.4686469398492451,0.5998969591304418,0.5998969591304418,-0.07036206397859834,0.9610260608180532,0.396413268892865,0.6080701903859143,-0.12700408720252981,0.2978867509903704
2018-06-28,0.2746806321086633,0.2892862530439842,0.28103044496487123,0.2839590481583885,0.15869278101420042,-0.4067120394273644,0.3435403825802836,0.45529256491474535,-0.23211222490350847,0.2506208913527612,0.4581531408449689,-0.21684754736406536,0.03449145418615868,0.1387536423874954,0.31056070095303134,0.4014650523502577,0.4636632800622126,0.5972260614924549,0.5972260614924549,0.010824241676237361,0.9614252054717357,0.3759449843762915,0.5211839130031515,-0.39172979570457134,0.28888863498431433
2018-06-29,0.2924499329206201,0.2746481908497296,0.28662269877443003,0.2819880742196608,0.210815680894413,0.06360009387467747,0.33862117460584185,0.4646470475729959,-0.2144882211849738,0.42890825798337906,0.5377530075324168,-0.1491540334055853,0.12189066189443748,0.14489880981966144,0.29915095164923083,0.3987987882741896,0.4595836302819557,0.594851871475604,0.594851871475604,0.04188729746496535,0.9612521570228016,0.46700653559163785,0.6193490586553934,0.07444132523810904,0.3021114018892493
2018-06-30,0.30244987904160003,0.29243798892312994,0.2978387120488128,0.30339118558246436,0.19276565683453972,-0.05937573339591634,0.3337117241989322,-0.02905713626660128,-0.11733730422663823,0.5061912425929386,0.5537874342087122,0.0525844260243315,0.23141351093998527,0.14406693038853502,0.29706002777503293,0.39631921660183,0.4566688072594668,0.5927997833725743,0.5927997833725743,-0.007870372865479109,0.9614298783037989,0.42325918652968625,0.6379370135277376,-0.04229767843871096,0.3114247316763111
2018-07-01,0.30072036249804696,0.3024104044997091,0.29503470873021714,0.3078716812685299,0.13049665721335474,-0.2231870452945317,0.3296137992787257,-0.07990564884627335,-0.11592288661823831,0.49202338390352224,0.5451848407925288,-0.09729966134541991,0.12443067916401152,0.1381940633590203,0.29345806513875594,0.3937041749903173,0.45363314978003877,0.5905513303743681,0.5905513303743681,-0.08065163647412071,0.9612703390831758,0.3717250602868455,0.5988883366326002,-0.20511573315406265,0.312663367101981
2018-07-02,0.31433559086427343,0.2997489386462083,0.30736917276651166,0.30733313345991975,0.18313146929038726,-0.013377141516075913,0.3257090615234909,-0.24759110049162486,-0.05928736208926959,0.5910570180140748,0.5534848763496069,-0.0280028312538263,0.1374085816115623,0.1420438910719325,0.2938626171315516,0.3913966928260693,0.4506246184031888,0.5888514117330969,0.5888514117330969,0.04048285307045469,0.9548416732046102,0.45065206903064087,0.590738091297816,0.009267450519082981,0.322590635424194
2018-07-03,0.3086244147391448,0.31426847402107627,0.3071906407200093,0.3205747471046115,0.15269317006747002,-0.2748181178127199,0.3223590478185437,-0.15252608209391483,-0.09919758365668312,0.5376107836965356,0.49339023181461117,-0.1916209874649197,0.12202953405668297,0.1364182196203657,0.29445938111360237,0.38866527736964573,0.4474904656101214,0.5871234535603185,0.5871234535603185,-0.03305713114544224,0.9610620449716576,0.36642426006923295,0.6059480204875658,-0.2610559767553027,0.3200346109230464
2018-07-04,0.3131987435412525,0.3086222873521109,0.31233131347076803,0.31662169514862804,0.14537282565294396,-0.1386998357193146,0.3197049894497885,-0.1859681264409796,-0.13186865206165085,0.5720551862668378,0.49766763244094236,-0.3355317612988704,0.07593153568295648,0.13762599197080333,0.29411618975315557,0.3866300830432976,0.4447653802463075,0.5857610673926602,0.5857610673926602,-0.035875640068941624,0.9615364392849308,0.43666548317295867,0.6068443860793745,-0.1173133614540912,0.322930698303066
2018-07-05,0.31040242240074145,0.313158631985001,0.30808330095252107,0.3179430804934652,0.16906412212177369,-0.23679887350387224,0.31683544090455945,-0.5130957284253017,-0.2202006055474962,0.5421716085414912,0.4842847920944753,-0.22718773837865025,0.08552344096301956,0.1347652974679597,0.2946807684938553,0.3841925227782707,0.4421573577957586,0.5846542994697785,0.5846542994697785,0.009603432880966024,0.9612594792705416,0.3815199500106491,0.6043804785543523,-0.22292330028669108,0.32169295777962903
2018-07-06,0.3142386086281863,0.31038402689481287,0.3051742787830416,0.3175100214308715,0.13477624317876996,-0.14855667683642326,0.31352065582005323,-0.5546049874597204,-0.21969886631012492,0.5758754428862299,0.5714137920378383,-0.10860084424106282,0.08184277814324446,0.13029850279272007,0.2953115612135448,0.38184864570499655,0.44006081469114855,0.5834752283524446,0.5834752283524446,-0.05885631888183974,0.9614139189174129,0.3887522701346515,0.6038219424535377,-0.12822479767180406,0.32518036880494294
2018-07-07,0.3222019277913374,0.3142199857767817,0.31398010942964266,0.32155190601507927,0.1162245451660131,-0.09504811077211911,0.3097234413901568,-0.34548954975206714,-0.22702562430459078,0.6400460724874241,0.5681577786003453,0.02978610514981389,0.11561638532731483,0.12976022556031747,0.29724104751920916,0.3797541411565316,0.43791364586568415,0.5831545372326612,0.5831545372326612,-0.03825666394332753,0.9614272483737011,0.4155602382271854,0.5917974199260317,-0.07112993731917379,0.3313143670543331
2018-07-08,0.3194702614748844,0.32217744542378723,0.3128301530124658,0.33061283409396264,0.27290039212474276,-0.2349213799577563,0.30599427648967326,-0.4101356387067898,-0.2453260058547032,0.6026464549159207,0.5552441398877461,-0.2347361868406143,0.08548927146491975,0.12222023682887374,0.2972008134469345,0.3777158015911317,0.4356938022948098,0.5830320626752296,0.5830320626752296,0.17060340340647476,0.9613801192220517,0.3645349342120995,0.607872927321493,-0.21697719056063602,0.3295569213485329
2018-07-09,0.3169002322185765,0.3194674913259919,0.3133447453817961,0.32747037987052635,0.295301669857586,-0.23304388641164037,0.30276293761581574,-0.6464490484586185,-0.24999144245054303,0.5663782826755044,0.4493463009942342,-0.5137650796567643,0.04516969695282951,0.11774430016655503,0.2965185570072193,0.3758091127460366,0.43299294184613246,0.5827930212604008,0.5827930212604008,0.019062517728926913,0.9615548714222613,0.3939225919295289,0.590530334794914,-0.20137833981597086,0.325474961556484
2018-07-10,0.2975091729031633,0.31695149020537466,0.30772623685951633,0.30824921993848337,0.32170610096956165,-0.4531800046937338,0.29953508358750525,-0.7802119228521689,-0.24116475593838366,0.3653585904048132,0.4238912688994738,-0.6685282015780573,-0.08599120027368498,0.1226858919669108,0.2941943775124765,0.3747579289229895,0.42995235234805385,0.582336276690569,0.582336276690569,0.02698311534864803,0.9619159588826836,0.37463306814643044,0.5067907677363075,-0.42805565010941193,0.31063283690332705
2018-07-11,0.30192186464512594,0.29749154149516194,0.29317587506957504,0.30853237394094846,0.24855384804398345,-0.1386998357193146,0.2959073593728596,-0.7450347114430386,-0.24527360339892082,0.41691539659043475,0.44831913087830516,-0.31035814874450707,-0.04036669841483019,0.11654121678121983,0.2921429910192515,0.3736418183795192,0.4276068873609619,0.5817373064467724,0.5817373064467724,-0.08509356572825084,0.9613596814051282,0.3854508976671883,0.6475048415634878,-0.12133723177957867,0.3112229418797833
2018-07-12,0.2944596203684248,0.30190397172596606,0.2921099337331051,0.29699523635031144,0.2950559520031124,-0.301572400844872,0.2922075305358008,-0.7854148405281278,-0.2526980823196218,0.35461529110283996,0.4268526076385681,0.023166063899626582,0.053537115708536566,0.11796688930060324,0.29169249372663214,0.3729507644278858,0.42577667326348284,0.5807024890198331,0.5807024890198331,0.05076731058004928,0.9614413604678282,0.37242060782508296,0.5176154973813136,-0.27517546864251435,0.30559089959199054
2018-07-13,0.2933604883594378,0.2944529448527035,0.2891904096785374,0.3000877222203715,0.23770130947139945,-0.21520769772353898,0.2888516242738375,-0.7593391997221226,-0.22568680546478248,0.34564203188482623,0.35382018272737725,-0.16588612837799285,0.019228050848212476,0.1150575038987433,0.29159310705177754,0.37276631862349996,0.4237999492002074,0.5801922224511814,0.5801922224511814,-0.0562043728284726,0.9614525754489756,0.3853858941025001,0.5901113186525783,-0.19482880870480493,0.304264699100845
2018-07-14,0.294685912252628,0.2933053897377325,0.28812446834206745,0.3027527010671019,0.24844122736068308,-0.18094344050692315,0.2859522961393868,-0.7976167593940993,-0.19529592373139384,0.36578983092280026,0.3648163890092824,-0.18177436850384934,0.08241140635902379,0.10975818501209832,0.2914331524093867,0.3718849777092418,0.4220260181390937,0.5797273658156307,0.5797273658156307,0.007280828011721619,0.9611554831954539,0.3905204886988565,0.6082232783381051,-0.15854962152284285,0.30599878941720043
2018-07-15,0.30051023431985824,0.2946684481606793,0.2926455298726122,0.3053066391285518,0.18389933758561727,-0.11851678009856831,0.2836121906740211,-0.7736759138921024,-0.19077984909112508,0.4518435024063994,0.4186171742999966,-0.05320864680099918,0.11633981970576396,0.10636256670371182,0.2914950222908752,0.3717784889013503,0.42057774536829007,0.5794968773396577,0.5794968773396577,-0.08252123253191107,0.9614338779607912,0.41013914183045574,0.6079571144525678,-0.09102702247695878,0.31305439433573695
2018-07-16,0.32028383467761495,0.3004870374760253,0.3110028250070888,0.31116959259135873,0.31848105412959565,0.07111006805914116,0.28176300490501516,-0.7538496483836897,-0.19661841269331073,0.6449582390420685,0.4445363389630747,0.24056368124275584,0.2652075796852607,0.11248987618505786,0.2929918124197414,0.3722819518095462,0.41965400728691205,0.5793418663447225,0.5793418663447225,0.14763993019106947,0.9613969884491472,0.46862352038437805,0.6118506377478916,0.09903970273747476,0.3321896003224299
2018-07-17,0.35218560244826275,0.32025946598280286,0.3479694605181631,0.3290416069822445,0.34472167333858894,0.21333020417742332,0.2798915161245071,-0.5835235773240814,-0.2482639833944314,0.7901567421401268,0.5278277167595599,0.3759700423154887,0.49753070858472276,0.13271244932252585,0.30232773290353754,0.3742178464458353,0.41994804263410945,0.5795988953835371,0.5795988953835371,0.05691625971315047,0.9613733476507201,0.5381222647709651,0.6150664366025207,0.24615885747752164,0.35921801784662005
2018-07-18,0.35550455008324316,0.35214318039781917,0.354690666974722,0.3614266520092829,0.3401861312747637,-0.16029101149964786,0.27818470213631175,-0.6800970937538076,-0.22900930335986297,0.8003528890760457,0.5592904930255546,0.006576913176252669,0.3647545510538628,0.13417350924364513,0.3087622999623671,0.37570913907618075,0.4198260477021938,0.5801294421164864,0.5801294421164864,0.03870302897991986,0.9612112631516502,0.3903892698695056,0.6558031871387224,-0.14497420854416443,0.3657461134069238
2018-07-19,0.36056379006578637,0.35549964441954185,0.35349345207464744,0.36361970751857153,0.25206556571416866,-0.14010795587890157,0.27659840044322165,-0.614785161690518,-0.22759383652394938,0.8162454895752882,0.6194359312652089,-0.12828515239854815,0.13262274967698823,0.13316066716876163,0.3166332727327399,0.37733814824500195,0.4199383236561804,0.5806785055211856,0.5806785055211856,-0.10004781356110709,0.961533662756682,0.39992518088789825,0.6210197097665611,-0.10867013437945383,0.36974293284924686
2018-07-20,0.35312309739710457,0.3605478094088745,0.36006763213996923,0.36379737277502017,0.26394192868039273,-0.2865524524759445,0.2747507353340909,-0.7300040641562191,-0.2786875713396813,0.7212327958145385,0.5577328429512547,-0.2698874151071958,0.06635941423387494,0.13686036276879376,0.3217419131757631,0.3786276962561774,0.4197015867609529,0.5810111883902928,0.5810111883902928,0.011438608302026464,0.9614663182501013,0.41125313677148684,0.5791596275692912,-0.2576073330260557,0.36507526497733206
2018-07-21,0.3568569134864576,0.35309678253561194,0.34836853215152125,0.35999422587916535,0.16352523215218123,-0.15512790424782905,0.27289838152367835,-1.0,-0.23801576582859013,0.7390291269586533,0.5650763738222012,-0.2791646611681865,0.05215118325140596,0.1344270927854523,0.3267951820084248,0.3801569564150749,0.4195244692676485,0.5805545319950884,0.5805545319950884,-0.13241505452982558,0.9613680578646758,0.38368374958004786,0.6308144083400762,-0.13063431382417118,0.36757881525708425
2018-07-22,0.3570508779586318,0.3568519276770899,0.354380861364615,0.36666777707451936,0.20794897259222095,-0.1973715090354376,0.27129509912864924,-0.8516743542904252,-0.30464825532534123,0.7400285933634544,0.6326846150129822,-0.1585382347248684,0.09478275892775977,0.13195083195394708,0.3313049895211892,0.3832046930561213,0.4191845951588752,0.5801356143404031,0.5801356143404031,0.037914756822206956,0.9615419312148007,0.40321953281867906,0.6123779352133281,-0.1700096108599763,0.3702150405742662
2018-07-23,0.3737910894876645,0.35703510548886924,0.3666838197456444,0.36863875101324706,0.2775587931158047,-0.0030509270124382537,0.26956287744837326,-0.6142345340737297,-0.2979994388060476,0.8132199619965516,0.7124131339083738,-0.0811707219615155,0.18118131835797746,0.1372126774888247,0.33859504898234083,0.3866997276222985,0.41917545641843446,0.5798874909389539,0.5798874909389539,0.06273083675930008,0.96147556388549,0.463218061778766,0.6334499506055848,0.029051460484897457,0.38672875947559604
2018-07-24,0.4106443392007587,0.3737743249358878,0.4018756366767835,0.386555181718245,0.35247202399844374,0.21614644449659715,0.2673915018683207,-0.348837767692595,-0.35818784371846374,0.8956010008788755,0.8000570933668003,0.3073901389538771,0.4475031696364479,0.15531561670765265,0.353888966434295,0.39175996793653484,0.42048490737016175,0.5799257587272371,0.5799257587272371,0.09789308177912977,0.9614510996967359,0.5406006827946572,0.6471152080198521,0.24988934123402978,0.4153435304306886
2018-07-25,0.39807436382347083,0.41050686378035905,0.4021276819189045,0.40655362714725113,0.27456922588637594,-0.33020417742314,0.26500995842135733,-0.5220810410676024,-0.33072047128925,0.7670469254392555,0.7212029216740183,-0.0018687557404400423,0.28257133935091644,0.158608077608803,0.3633191181854583,0.3960669234979016,0.42127141928555617,0.5800171958158308,0.5800171958158308,-0.0507709115500861,0.9605866965728488,0.3382855822684242,0.576097987515844,-0.3139535421745855,0.40857093160084523
2018-07-26,0.3853211997780185,0.3980615477447579,0.3926602325117359,0.3953884761873035,0.23998443786921664,-0.3358366580614878,0.26253578144366635,-0.6417353660376797,-0.2556648309014972,0.6548523097825547,0.7188693737604251,-0.4667776094507316,-0.04418398834093576,0.16245647740095884,0.36910486117585295,0.40023414058140233,0.4216717831524851,0.5800422374100069,0.5800422374100069,-0.04826100895246293,0.9614815986530656,0.382398217909541,0.5716838521514974,-0.304565760494495,0.3994282098787972
2018-07-27,0.3988125063981337,0.3852929767471931,0.39105869503575896,0.3924625514951641,0.24793955340779944,-0.05186575921145262,0.2602421194653208,-0.802219622823142,-0.22774583854443065,0.7071591243598079,0.7780233235782492,-0.16787494588664564,0.08812269567740795,0.16687435426609967,0.3765835171306144,0.4048003537045977,0.4223819938381677,0.5800501731264712,0.5800501731264712,-0.0061880900063630145,0.961365310049256,0.43480734418420913,0.6355950026498,-0.021088353725577602,0.4086250327690452
2018-07-28,0.4013286566343932,0.3987565459129798,0.3889740708457169,0.4074030891546464,0.14957050566686797,-0.17296409293593043,0.25830498886686887,-0.7858262985274859,-0.18319196261630027,0.7165113211064352,0.7753508321245263,0.1544381381825824,0.15502158269856242,0.15923165840230719,0.3835608790079461,0.4100812100723139,0.423269757195271,0.5800001781127463,0.5800001781127463,-0.10998530222941055,0.9611825297129142,0.35377491220073654,0.6240260504878761,-0.1455248550628706,0.4115782833467953
